Log file open, 12/19/22 12:28:19
[2022.12.19-12.42.19:932][797]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find Brush 'ContentBrowser.ListViewFolderIcon.Base'.'
[2022.12.19-12.42.19:933][797]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find Brush 'ContentBrowser.ListViewFolderIcon.Mask'.'
[2022.12.19-12.42.23:362][986]LogLevel: Error: Failed to load Actor for External Actor Package /Game/__ExternalActors__/FirstPerson/Maps/FirstPersonMap/5/8C/EAHCBN229IT8APJO305AH5
[2022.12.19-12.42.25:498][986]LogSlate: Window 'Message' being destroyed
[2022.12.19-12.42.25:503][986]Message dialog closed, result: Cancel, title: Message, text: Source code, config INI, and text files may need Find/Replace for:


FirstPersonMap

Otherwise assets can be missing from cooked builds. Continue with rename?
[2022.12.19-12.42.40:925][881]BlueprintLog: New page: Compile GranadeThrow
[2022.12.19-12.42.41:070][881]LogUObjectHash: Compacting FUObjectHashTables data took   1.93ms
[2022.12.19-12.42.43:918][ 37]LogUObjectHash: Compacting FUObjectHashTables data took   2.06ms
[2022.12.19-12.42.46:721][ 37]LogSlate: Window 'Save Content' being destroyed
[2022.12.19-12.42.46:729][ 37]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.19-12.42.46:811][ 37]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Granades/GranadeFragm" FILE="../../../../UE5_Projects/BrigadeGranade/Content/Granades/GranadeFragm.uasset" SILENT=true
[2022.12.19-12.42.46:824][ 37]LogSavePackage: Moving output files for package: /Game/Granades/GranadeFragm
[2022.12.19-12.42.46:824][ 37]LogSavePackage: Moving '../../../../UE5_Projects/BrigadeGranade/Saved/GranadeFragmC15000964213B9A28F0529A49D7736C6.tmp' to '../../../../UE5_Projects/BrigadeGranade/Content/Granades/GranadeFragm.uasset'
[2022.12.19-12.42.46:843][ 37]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Granades/GranadeThrow" FILE="../../../../UE5_Projects/BrigadeGranade/Content/Granades/GranadeThrow.uasset" SILENT=true
[2022.12.19-12.42.46:859][ 37]LogSavePackage: Moving output files for package: /Game/Granades/GranadeThrow
[2022.12.19-12.42.46:859][ 37]LogSavePackage: Moving '../../../../UE5_Projects/BrigadeGranade/Saved/GranadeThrowAE7529674A7D8F297D58F6A49CEAEE1B.tmp' to '../../../../UE5_Projects/BrigadeGranade/Content/Granades/GranadeThrow.uasset'
[2022.12.19-12.42.46:866][ 37]LogFileHelpers: InternalPromptForCheckoutAndSave took 137 ms (total: 5.05 sec)
[2022.12.19-12.42.46:874][ 37]AssetCheck: New page: Asset Save: multiple assets
[2022.12.19-12.42.46:874][ 37]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Granades/GranadeThrow.GranadeThrow
[2022.12.19-12.42.46:874][ 37]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Granades/GranadeFragm.GranadeFragm
[2022.12.19-12.43.13:417][858]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.43.29:261][837]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.43.37:417][324]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2022.12.19-12.43.37:417][324]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2022.12.19-12.43.37:417][324]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2022.12.19-12.43.48:840][987]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.43.48:840][987]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.43.59:193][585]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.43.59:964][628]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.44.02:841][794]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.44.14:408][479]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Prop/GranadeSpecialCharger.GranadeSpecialCharger
[2022.12.19-12.44.14:408][479]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.19-12.44.16:901][591]LogViewport: Scene viewport resized to 1498x725, mode Windowed.
[2022.12.19-12.44.30:993][419]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_9.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.30:995][419]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168444.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.30:997][419]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_101.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.44:554][228]BlueprintLog: New page: Compile GranadeSpecialCharger
[2022.12.19-12.44.44:681][228]LogUObjectHash: Compacting FUObjectHashTables data took   2.08ms
[2022.12.19-12.44.44:687][228]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_11.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.44:689][228]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168445.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.44:691][228]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_103.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.44:695][228]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_13.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.44:697][228]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168446.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.44:699][228]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_105.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.50:885][586]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_17.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.50:887][586]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168448.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.50:889][586]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_109.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.50:901][586]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_21.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.50:903][586]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168450.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.50:905][586]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_113.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.55:919][885]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_25.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.55:921][885]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168452.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.55:923][885]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_117.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.57:725][990]BlueprintLog: New page: Compile GranadeSpecialCharger
[2022.12.19-12.44.57:845][990]LogUObjectHash: Compacting FUObjectHashTables data took   2.43ms
[2022.12.19-12.44.57:849][990]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_27.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.57:851][990]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168453.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.57:854][990]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_119.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.57:858][990]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_29.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.57:860][990]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168454.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.44.57:862][990]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_121.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.09:306][673]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_33.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.09:307][673]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168456.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.09:309][673]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_125.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.10:522][745]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_37.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.10:524][745]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168458.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.10:526][745]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_129.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.11:999][833]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_41.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.12:001][833]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168460.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.12:003][833]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_133.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.13:997][953]BlueprintLog: New page: Compile GranadeSpecialCharger
[2022.12.19-12.45.14:119][953]LogUObjectHash: Compacting FUObjectHashTables data took   1.98ms
[2022.12.19-12.45.14:123][953]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_43.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.14:125][953]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168461.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.14:127][953]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_135.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.14:132][953]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_42:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_45.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.14:134][953]LogActorComponent: RegisterComponentWithWorld: (/Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_1079168462.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.14:136][953]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.DESTROYED_GranadeSpecialCharger_C_CHILDACTOR_137.Box) Trying to register component with IsValid() == false. Aborting.
[2022.12.19-12.45.15:459][ 25]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.45.15:459][ 25]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.45.40:718][516]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.45.55:241][385]BlueprintLog: New page: Compile Arena
[2022.12.19-12.45.55:388][385]LogUObjectHash: Compacting FUObjectHashTables data took   2.25ms
[2022.12.19-12.45.55:460][386]LogUObjectGlobals: Warning: Failed to find object 'Class /Game/3D/Arena.Arena'
[2022.12.19-12.46.01:596][749]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2022.12.19-12.46.01:603][749]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.19-12.46.01:603][749]PIE: New page: PIE session: MainMenu (19 Dec 2022, 14:46:01)
[2022.12.19-12.46.01:603][749]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_MainMenu
[2022.12.19-12.46.01:604][749]LogPlayLevel: PIE: StaticDuplicateObject took: (0.000815s)
[2022.12.19-12.46.01:604][749]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/MainMenu.MainMenu to /Game/UEDPIE_0_MainMenu.MainMenu (0.000847s)
[2022.12.19-12.46.01:604][749]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.19-12.46.01:605][749]LogAIModule: Creating AISystem for world MainMenu
[2022.12.19-12.46.01:605][749]LogPlayLevel: PIE: World Init took: (0.000821s)
[2022.12.19-12.46.01:692][749]LogUObjectHash: Compacting FUObjectHashTables data took   1.89ms
[2022.12.19-12.46.01:694][749]LogAudio: Display: Creating Audio Device:                 Id: 21, Scope: Unique, Realtime: True
[2022.12.19-12.46.01:694][749]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.19-12.46.01:694][749]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.19-12.46.01:694][749]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.19-12.46.01:694][749]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.19-12.46.01:694][749]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.19-12.46.01:694][749]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.19-12.46.01:694][749]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.19-12.46.01:694][749]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.19-12.46.01:694][749]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.19-12.46.01:694][749]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.19-12.46.01:694][749]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.19-12.46.01:697][749]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.19-12.46.01:748][749]LogAudioMixer: Display: Using Audio Hardware Device LG ULTRAWIDE (NVIDIA High Definition Audio)
[2022.12.19-12.46.01:749][749]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.19-12.46.01:749][749]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.19-12.46.01:749][749]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.19-12.46.01:750][749]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=21
[2022.12.19-12.46.01:750][749]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=21
[2022.12.19-12.46.01:752][749]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=21
